prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_gaussian4a_minmax,3,pi,0.9352194606028557,1.0,0.9454534829359514,0.9456521739130435,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_gaussian4a_minmax,2,ent,0.9227921734531994,0.9489795918367347,0.9259563207610372,0.9239130434782609,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_gaussian4a_minmax,3,ent,0.9227921734531994,0.9489795918367347,0.9259563207610372,0.9239130434782609,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_gaussian4a_minmax,2,ecc,0.8943680592279217,1.0,0.8999803102658391,0.8967391304347826,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_gaussian4a_minmax,3,ecc,0.8699101004759386,1.0,0.8764519995641278,0.8695652173913043,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_gaussian4a_minmax,2,all,0.9432839767318879,0.9659863945578231,0.9509515034565884,0.9510869565217391,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_gaussian4a_minmax,3,all,0.9350872554204124,0.9965986394557823,0.9405104118542854,0.9402173913043478,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_gaussian4a_minmax,2,stat,0.9714436805922793,1.0,0.9688539782497041,0.967391304347826,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,3,stat,0.9714436805922793,1.0,0.9688539782497041,0.967391304347826,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,2,bc,0.9106292966684294,0.9829931972789115,0.9152319063888703,0.9130434782608695,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,3,bc,0.9106292966684294,0.9829931972789115,0.9152319063888703,0.9130434782608695,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,2,pi,0.9110259122157589,1.0,0.9293665951939074,0.9293478260869565,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,3,pi,0.943416181914331,1.0,0.9568073106303991,0.9565217391304348,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,2,ent,0.898202009518773,0.9965986394557823,0.900200569358178,0.8913043478260869,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,3,ent,0.898202009518773,1.0,0.900200569358178,0.8913043478260869,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,2,ecc,0.8742728714965626,1.0,0.8863693399266522,0.8858695652173914,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,3,ecc,0.8703067160232681,1.0,0.8854646547178229,0.8858695652173914,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,2,all,0.9594130089899524,0.9965986394557823,0.9621668406253386,0.9619565217391305,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_gaussian4a_minmax,3,all,0.9594130089899524,0.9965986394557823,0.9621668406253386,0.9619565217391305,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
