prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,3,stat,0.963379164463247,1.0,0.9629366796885978,0.9619565217391305,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709677,1.0,0.9946094026157652,0.9945652173913043,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,3,bc,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,2,pi,0.9596774193548387,1.0,0.9738959260527217,0.9728260869565217,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,3,pi,0.9516129032258065,0.9659863945578231,0.9689198369565217,0.967391304347826,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,2,ent,0.9514806980433632,1.0,0.9620560058953573,0.9619565217391305,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,3,ent,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,2,ecc,0.9108937070333156,0.9931972789115646,0.9235273492286116,0.9239130434782609,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,3,ecc,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739131,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,2,all,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,3,all,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,98,51fe8f73d999158ade1e2a764d09faabc6f393d4504a342d5ea990613775bed3,9b17713e9d09abc68e56e5361478f2c48a5a1e027480c8a377929d819aef5626
clip_minmax_gaussian2c_minmax,2,stat,1.0,0.9931972789115646,1.0,1.0,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,3,stat,0.9837387625594923,0.9863945578231292,0.983823269396392,0.9836956521739131,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709677,1.0,0.9946094026157652,0.9945652173913043,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,3,bc,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,2,pi,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,3,pi,0.9513484928609202,0.9659863945578231,0.9565217391304348,0.9565217391304348,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,2,ent,0.9838709677419355,0.9965986394557823,0.9893057503506312,0.9891304347826086,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,3,ent,0.9755420412480169,0.9931972789115646,0.9736924201118576,0.9728260869565217,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,2,ecc,0.8786356425171866,1.0,0.9017371894409938,0.9021739130434783,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,3,ecc,0.9755420412480169,0.9761904761904762,0.9736924201118576,0.9728260869565217,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,2,all,0.9838709677419355,0.9931972789115646,0.9893057503506312,0.9891304347826086,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
clip_minmax_gaussian2c_minmax,3,all,0.9756742464304601,0.9931972789115646,0.9782608695652174,0.9782608695652174,99,45704a453879fe7a62a9bd312af0648c88b8c74a9b936df30850f4c6167b2ce9,7f864d87dbdeacc8a8dcd0e44389f0cc13b02d70993608ad0fa2b0ddeb5a74c6
