prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,2,bc,0.9877049180327868,0.9965986394557823,0.9844481605351171,0.9836956521739131,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,bc,0.9352194606028557,0.9965986394557823,0.9454534829359514,0.9456521739130435,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,pi,0.9472501322051824,1.0,0.9513386262398119,0.9510869565217391,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,pi,0.9756742464304601,0.9591836734693877,0.9782608695652174,0.9782608695652174,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,ent,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913043,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,ent,0.963379164463247,1.0,0.9629366796885978,0.9619565217391305,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,ecc,0.9268905341089371,0.9931972789115646,0.930669458418819,0.9293478260869565,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,ecc,0.9756742464304601,0.9659863945578231,0.9782608695652174,0.9782608695652174,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,all,0.9837387625594923,1.0,0.983823269396392,0.9836956521739131,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,all,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,68,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,stat,0.9959016393442623,0.9965986394557823,0.9946514837819186,0.9945652173913043,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,stat,0.9473823373876256,0.9761904761904762,0.9564165497896212,0.9565217391304348,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,bc,0.9717080909571656,1.0,0.9783426834969611,0.9782608695652174,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,bc,0.967741935483871,1.0,0.9789510006901311,0.9782608695652174,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,pi,0.9635113696456901,1.0,0.967391304347826,0.967391304347826,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,pi,0.9435483870967742,0.9693877551020408,0.9640208965284799,0.9619565217391305,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,ent,0.9755420412480169,1.0,0.9736924201118576,0.9728260869565217,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,ent,0.9550502379693284,1.0,0.950860847771603,0.9456521739130435,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,ecc,0.8902696985721841,1.0,0.895570597054414,0.8913043478260869,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,ecc,0.9309888947646747,0.9965986394557823,0.9355185688405798,0.9347826086956522,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,all,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565217,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,all,0.9513484928609202,0.9965986394557823,0.9565217391304348,0.9565217391304348,69,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
