prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,2,all,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913043,57,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,3,all,1.0,1.0,1.0,1.0,57,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,2,stat,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,stat,0.9674775251189847,0.9931972789115646,0.967889492753623,0.967391304347826,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,bc,0.9595452141723955,1.0,0.9673796166432913,0.967391304347826,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,bc,0.9595452141723955,1.0,0.9673796166432913,0.967391304347826,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,pi,0.9592808038075092,1.0,0.9581295638775373,0.9565217391304348,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,pi,0.9554468535166578,0.9693877551020408,0.9618659782463825,0.9619565217391305,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,ent,0.9636435748281332,1.0,0.9730714812085483,0.9728260869565217,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,ent,0.9553146483342148,1.0,0.9570991847826086,0.9565217391304348,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,ecc,0.9471179270227393,0.9965986394557823,0.9474051495053706,0.9456521739130435,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,ecc,0.9592808038075092,0.9761904761904762,0.9581295638775373,0.9565217391304348,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,all,0.9877049180327868,1.0,0.9844481605351171,0.9836956521739131,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,all,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,58,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,stat,0.9838709677419355,0.9965986394557823,0.9893057503506312,0.9891304347826086,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,stat,0.951216287678477,0.9931972789115646,0.9521809392653383,0.9510869565217391,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,bc,0.9636435748281332,1.0,0.9730714812085483,0.9728260869565217,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,bc,0.9838709677419355,0.9965986394557823,0.9893057503506312,0.9891304347826086,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,pi,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,pi,0.9635113696456901,0.9693877551020408,0.967391304347826,0.967391304347826,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,ent,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,ent,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,ecc,0.9185616076150185,1.0,0.9189713413969708,0.9130434782608695,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,ecc,0.9673453199365415,1.0,0.9641577508222544,0.9619565217391305,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,all,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,all,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913043,59,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
