prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,2,pi,0.9514806980433632,1.0,0.9620560058953573,0.9619565217391305,41,fe5a831dce8598c8c1c96f6de5738909f000b5a36de5b4563d6d56151f5128d8,e16f1ee31b71d9b861a0caf966f24df9668706d7ce67f02c6f23527f04f36e8e
clip_minmax_gaussian2c_minmax,3,pi,0.935483870967742,0.9591836734693877,0.9591973244147157,0.9565217391304348,41,fe5a831dce8598c8c1c96f6de5738909f000b5a36de5b4563d6d56151f5128d8,e16f1ee31b71d9b861a0caf966f24df9668706d7ce67f02c6f23527f04f36e8e
clip_minmax_gaussian2c_minmax,2,ent,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,41,fe5a831dce8598c8c1c96f6de5738909f000b5a36de5b4563d6d56151f5128d8,e16f1ee31b71d9b861a0caf966f24df9668706d7ce67f02c6f23527f04f36e8e
clip_minmax_gaussian2c_minmax,3,ent,0.9837387625594923,1.0,0.983823269396392,0.9836956521739131,41,fe5a831dce8598c8c1c96f6de5738909f000b5a36de5b4563d6d56151f5128d8,e16f1ee31b71d9b861a0caf966f24df9668706d7ce67f02c6f23527f04f36e8e
clip_minmax_gaussian2c_minmax,2,ecc,0.943416181914331,0.9591836734693877,0.9568073106303991,0.9565217391304348,41,fe5a831dce8598c8c1c96f6de5738909f000b5a36de5b4563d6d56151f5128d8,e16f1ee31b71d9b861a0caf966f24df9668706d7ce67f02c6f23527f04f36e8e
clip_minmax_gaussian2c_minmax,3,ecc,0.9514806980433632,0.9693877551020408,0.9620560058953573,0.9619565217391305,41,fe5a831dce8598c8c1c96f6de5738909f000b5a36de5b4563d6d56151f5128d8,e16f1ee31b71d9b861a0caf966f24df9668706d7ce67f02c6f23527f04f36e8e
clip_minmax_gaussian2c_minmax,2,all,0.9715758857747223,1.0,0.9729950550108654,0.9728260869565217,41,fe5a831dce8598c8c1c96f6de5738909f000b5a36de5b4563d6d56151f5128d8,e16f1ee31b71d9b861a0caf966f24df9668706d7ce67f02c6f23527f04f36e8e
clip_minmax_gaussian2c_minmax,3,all,0.9636435748281332,1.0,0.9730714812085483,0.9728260869565217,41,fe5a831dce8598c8c1c96f6de5738909f000b5a36de5b4563d6d56151f5128d8,e16f1ee31b71d9b861a0caf966f24df9668706d7ce67f02c6f23527f04f36e8e
clip_minmax_gaussian2c_minmax,2,stat,0.9919354838709677,0.9965986394557823,0.9946094026157652,0.9945652173913043,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,3,stat,0.9919354838709677,0.9693877551020408,0.9946094026157652,0.9945652173913043,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,2,bc,0.9713114754098361,1.0,0.9658160050409579,0.9619565217391305,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,3,bc,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,2,pi,0.9551824431517716,0.9965986394557823,0.9534615107295185,0.9510869565217391,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,3,pi,0.939053410893707,0.9965986394557823,0.9414251988420786,0.9402173913043478,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,2,ent,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,3,ent,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565217,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,2,ecc,0.9513484928609202,0.9625850340136054,0.9565217391304348,0.9565217391304348,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,3,ecc,0.9471179270227393,1.0,0.9474051495053706,0.9456521739130435,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,2,all,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709677,1.0,0.9946094026157652,0.9945652173913043,42,d6d5cb42838779e3e25c4cc4b6f227eb98b3381b17c4120a47d4f969bb466895,7a33c36cfe97e9a8266c31ee71389d0747d29efaa64a73c925d7f6292e3084b1
clip_minmax_gaussian2c_minmax,2,stat,0.9551824431517716,0.9965986394557823,0.9534615107295185,0.9510869565217391,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,3,stat,0.9714436805922793,0.9897959183673469,0.9688539782497041,0.967391304347826,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,2,bc,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,3,bc,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565217,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,2,pi,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,3,pi,0.9756742464304601,0.9659863945578231,0.9782608695652174,0.9782608695652174,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,2,ent,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913043,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,3,ent,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,2,ecc,0.9227921734531994,1.0,0.9259563207610372,0.9239130434782609,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,3,ecc,0.963379164463247,1.0,0.9629366796885978,0.9619565217391305,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,2,all,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,3,all,0.9715758857747223,1.0,0.9729950550108654,0.9728260869565217,43,612e580b6d4aeb6e7c23a1525b65bc8735107ef55ab6247c88410a050d9d2a62,630dba97eaa2cfb1df0d42ee4cc9c5e4828a4121cbff9e4f2ec16a5fd4faa08a
clip_minmax_gaussian2c_minmax,2,stat,0.9311210999471179,0.9965986394557823,0.9400370286667943,0.9402173913043478,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,3,stat,0.9394500264410365,0.9693877551020408,0.9577227290372671,0.9565217391304348,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,2,bc,0.9514806980433632,1.0,0.9620560058953573,0.9619565217391305,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,3,bc,0.955579058699101,0.9965986394557823,0.9678791556602652,0.967391304347826,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,2,pi,0.9394500264410365,1.0,0.9577227290372671,0.9565217391304348,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,3,pi,0.9313855103120042,0.9727891156462585,0.9527545423905385,0.9510869565217391,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,2,ent,0.9553146483342148,0.9965986394557823,0.9570991847826086,0.9565217391304348,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,3,ent,0.9108937070333156,0.9965986394557823,0.9235273492286116,0.9239130434782609,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,2,ecc,0.9311210999471179,1.0,0.9400370286667943,0.9402173913043478,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,3,ecc,0.9513484928609202,1.0,0.9565217391304348,0.9565217391304348,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,2,all,0.967741935483871,1.0,0.9789510006901311,0.9782608695652174,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,3,all,0.9473823373876256,0.9931972789115646,0.9564165497896212,0.9565217391304348,44,d4b8690b939193775bb51c864805f9ceadb8d4e169b0beaa7026cc7072aaa93d,af2d9415fe3b4db068e27d7226d830dfe660650ac4b8e12e65e0586979ae6edf
clip_minmax_gaussian2c_minmax,2,stat,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,3,stat,0.9715758857747223,0.9829931972789115,0.9729950550108654,0.9728260869565217,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,2,bc,0.9838709677419355,0.9965986394557823,0.9893057503506312,0.9891304347826086,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,3,bc,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,2,pi,0.9635113696456901,1.0,0.967391304347826,0.967391304347826,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,3,pi,0.9636435748281332,0.9591836734693877,0.9730714812085483,0.9728260869565217,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,2,ent,0.9838709677419355,1.0,0.9893057503506312,0.9891304347826086,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,3,ent,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,2,ecc,0.9348228450555263,0.9727891156462585,0.9338689350976687,0.9293478260869565,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,3,ecc,0.9594130089899524,0.9965986394557823,0.9621668406253386,0.9619565217391305,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,2,all,0.9837387625594923,1.0,0.983823269396392,0.9836956521739131,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,3,all,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913043,45,6a11c0fa1b4284807ddd4f0625af7126dcaa8268e32b8036a2c48cad0eeda3de,a3faf6aeb7ee5678e98ecc546fa1d2191181366de97a1351235495203b431c64
clip_minmax_gaussian2c_minmax,2,stat,0.9838709677419355,1.0,0.9893057503506312,0.9891304347826086,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,3,stat,0.9758064516129032,0.9761904761904762,0.9840869565217392,0.9836956521739131,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,2,bc,0.9878371232152301,0.9965986394557823,0.9891304347826086,0.9891304347826086,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,3,bc,0.9717080909571656,1.0,0.9783426834969611,0.9782608695652174,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,2,pi,0.9595452141723955,1.0,0.9673796166432913,0.967391304347826,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,3,pi,0.955579058699101,0.9659863945578231,0.9678791556602652,0.967391304347826,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,2,ent,0.9838709677419355,1.0,0.9893057503506312,0.9891304347826086,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,3,ent,0.9919354838709677,1.0,0.9946094026157652,0.9945652173913043,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,2,ecc,0.9471179270227393,0.9659863945578231,0.9474051495053706,0.9456521739130435,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,3,ecc,0.9676097303014278,0.9795918367346939,0.9727804530361768,0.9728260869565217,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,2,all,0.963379164463247,0.9897959183673469,0.9629366796885978,0.9619565217391305,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,3,all,1.0,1.0,1.0,1.0,46,acc6e5b4519e4372b43a3709458c4fbf977be864e8ddfa5c90dd3e7a3e9b7506,4ef6418acd10c569e151a498bb9c5cf484c1e65030f694844baef219e0808e7d
clip_minmax_gaussian2c_minmax,2,stat,0.9632469592808038,0.9965986394557823,0.9595974071787635,0.9565217391304348,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,3,stat,0.9715758857747223,0.9829931972789115,0.9729950550108654,0.9728260869565217,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,2,bc,0.9837387625594923,0.9965986394557823,0.983823269396392,0.9836956521739131,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,3,bc,0.9551824431517716,0.9965986394557823,0.9534615107295185,0.9510869565217391,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,2,pi,0.9674775251189847,1.0,0.967889492753623,0.967391304347826,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,3,pi,0.9636435748281332,0.9625850340136054,0.9730714812085483,0.9728260869565217,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,2,ent,0.9877049180327868,0.9965986394557823,0.9844481605351171,0.9836956521739131,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,3,ent,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,2,ecc,0.9184294024325754,0.95578231292517,0.9174581073032533,0.907608695652174,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,3,ecc,0.9756742464304601,0.9965986394557823,0.9782608695652174,0.9782608695652174,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,2,all,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
clip_minmax_gaussian2c_minmax,3,all,0.963379164463247,1.0,0.9629366796885978,0.9619565217391305,47,e7936d137b419336694d55fda9ab1ad821242382276c3ce79b9710b8b76dbb8b,104b3ef54c602c9e07614c4995d86c3c03e81567e9cb896975bdefaabababed9
